NTCIR12-MathWiki-14 xxx Frozen_orbit:99 932 2.6208848877744053 Run_1
NTCIR12-MathWiki-14 xxx Bessel_function:26 933 2.6209060174806265 Run_1
NTCIR12-MathWiki-14 xxx Gravitational_lensing_formalism:30 934 2.621315261839751 Run_1
NTCIR12-MathWiki-14 xxx Gas_diffusion_electrode:0 935 2.6213871709458116 Run_1
NTCIR12-MathWiki-14 xxx Orthoptic_(geometry):48 936 2.621809148620397 Run_1
NTCIR12-MathWiki-14 xxx Kepler_orbit:145 937 2.6219584916438956 Run_1
NTCIR12-MathWiki-14 xxx Cardioid:0 938 2.6221273055547827 Run_1
NTCIR12-MathWiki-14 xxx Astroid:2 939 2.62226556157017 Run_1
NTCIR12-MathWiki-14 xxx Derivative:263 940 2.6224052822892463 Run_1
NTCIR12-MathWiki-14 xxx Fat_object:41 941 2.6224353995265046 Run_1
NTCIR12-MathWiki-14 xxx Acute_and_obtuse_triangles:9 942 2.6224534197960043 Run_1
NTCIR12-MathWiki-14 xxx Duffing_equation:0 943 2.6225655090811317 Run_1
NTCIR12-MathWiki-14 xxx Residue_(complex_analysis):38 944 2.622624402669065 Run_1
NTCIR12-MathWiki-14 xxx Universal_Transverse_Mercator_coordinate_system:28 945 2.622717480490386 Run_1
NTCIR12-MathWiki-14 xxx List_of_integrals_of_trigonometric_functions:34 946 2.6228189208347423 Run_1
NTCIR12-MathWiki-14 xxx HunterSaxton_equation:17 947 2.6228904606606815 Run_1
NTCIR12-MathWiki-14 xxx Sine:14 948 2.623040815726205 Run_1
NTCIR12-MathWiki-14 xxx Loading_coil:0 949 2.623102499650541 Run_1
NTCIR12-MathWiki-14 xxx Axial_compressor:38 950 2.6232699065141682 Run_1
NTCIR12-MathWiki-14 xxx Deriving_the_Schwarzschild_solution:110 951 2.6234379380325192 Run_1
NTCIR12-MathWiki-14 xxx List_of_trigonometric_identities:224 952 2.623522230997873 Run_1
NTCIR12-MathWiki-14 xxx Dirichlet_kernel:15 953 2.6235757338507955 Run_1
NTCIR12-MathWiki-14 xxx Van_der_Grinten_projection:7 954 2.6236270283806973 Run_1
NTCIR12-MathWiki-14 xxx Proofs_of_trigonometric_identities:126 955 2.6236799820636345 Run_1
NTCIR12-MathWiki-14 xxx Proofs_of_trigonometric_identities:147 956 2.6236799820636345 Run_1
NTCIR12-MathWiki-14 xxx Salat_times:15 957 2.6237811588790367 Run_1
NTCIR12-MathWiki-14 xxx Sine:35 958 2.6242655641193413 Run_1
NTCIR12-MathWiki-14 xxx Meridian_arc:39 959 2.6245335166271664 Run_1
NTCIR12-MathWiki-14 xxx Differential_rotation:6 960 2.6245788792329448 Run_1
NTCIR12-MathWiki-14 xxx Degree_of_reaction:11 961 2.624635201239454 Run_1
NTCIR12-MathWiki-14 xxx Indian_mathematics:10 962 2.6249889826562485 Run_1
NTCIR12-MathWiki-14 xxx Crystal_structure:9 963 2.6251696389948105 Run_1
NTCIR12-MathWiki-14 xxx Yield_surface:103 964 2.625220433678861 Run_1
NTCIR12-MathWiki-14 xxx Square_root:47 965 2.625315276770005 Run_1
NTCIR12-MathWiki-14 xxx Root_mean_square:21 966 2.6253649970111392 Run_1
NTCIR12-MathWiki-14 xxx Etendue:23 967 2.625467240104623 Run_1
NTCIR12-MathWiki-14 xxx Spherical_multipole_moments:19 968 2.625532773882925 Run_1
NTCIR12-MathWiki-14 xxx Cognate_linkage:0 969 2.6255466734154846 Run_1
NTCIR12-MathWiki-14 xxx History_of_quaternions:2 970 2.6255660524190843 Run_1
NTCIR12-MathWiki-14 xxx Deltoid_curve:0 971 2.6258723883571427 Run_1
NTCIR12-MathWiki-14 xxx Cissoid:17 972 2.6260787622992554 Run_1
NTCIR12-MathWiki-14 xxx Lateral_earth_pressure:6 973 2.626087538262435 Run_1
NTCIR12-MathWiki-14 xxx Powder_diffraction:1 974 2.6265132687680004 Run_1
NTCIR12-MathWiki-14 xxx Diabatic:90 975 2.626729113337449 Run_1
NTCIR12-MathWiki-14 xxx Aberration_of_light:42 976 2.6269825145679624 Run_1
NTCIR12-MathWiki-14 xxx Fourier_series:26 977 2.627151212240872 Run_1
NTCIR12-MathWiki-14 xxx Orthogonal_coordinates:70 978 2.627422696441748 Run_1
NTCIR12-MathWiki-14 xxx Viete's_formula:11 979 2.627440967100103 Run_1
NTCIR12-MathWiki-14 xxx List_of_integrals_of_exponential_functions:10 980 2.6280415175213228 Run_1
NTCIR12-MathWiki-14 xxx Haversine_formula:1 981 2.628070903843998 Run_1
NTCIR12-MathWiki-14 xxx Proofs_of_trigonometric_identities:111 982 2.6283473208902146 Run_1
NTCIR12-MathWiki-14 xxx Ambisonic_data_exchange_formats:107 983 2.62844430890726 Run_1
NTCIR12-MathWiki-14 xxx Geopotential_model:22 984 2.628511243794495 Run_1
NTCIR12-MathWiki-14 xxx Radar_engineering_details:4 985 2.628589351776234 Run_1
NTCIR12-MathWiki-14 xxx Orbital_perturbation_analysis_(spacecraft):182 986 2.6288229613715663 Run_1
NTCIR12-MathWiki-14 xxx Umbilic_torus:1 987 2.629046291559234 Run_1
NTCIR12-MathWiki-14 xxx Meridian_arc:53 988 2.629179924008775 Run_1
NTCIR12-MathWiki-14 xxx Hartley_transform:2 989 2.6297583165800966 Run_1
NTCIR12-MathWiki-14 xxx De_Moivre's_formula:6 990 2.629875277100856 Run_1
NTCIR12-MathWiki-14 xxx Frozen_orbit:86 991 2.630107671838336 Run_1
NTCIR12-MathWiki-14 xxx Apparent_wind:8 992 2.630886831580405 Run_1
NTCIR12-MathWiki-14 xxx Kapitza's_pendulum:12 993 2.631295342882382 Run_1
NTCIR12-MathWiki-14 xxx Moire_pattern:46 994 2.63172258975682 Run_1
NTCIR12-MathWiki-14 xxx Platonic_solid:11 995 2.6317392665516297 Run_1
NTCIR12-MathWiki-14 xxx Lagrangian_coherent_structure:46 996 2.631895369686995 Run_1
NTCIR12-MathWiki-14 xxx List_of_integrals_of_exponential_functions:9 997 2.6322448820515834 Run_1
NTCIR12-MathWiki-14 xxx CORDIC:9 998 2.632345730363175 Run_1
NTCIR12-MathWiki-14 xxx Conway_triangle_notation:19 999 2.6324964163251034 Run_1
NTCIR12-MathWiki-14 xxx Proofs_of_trigonometric_identities:95 1000 2.6325454951325087 Run_1
NTCIR12-MathWiki-15 xxx Strong_antichain:0 1 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-15 xxx General_set_theory:4 2 1.321313125994177 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:0 3 1.326216128571651 Run_1
NTCIR12-MathWiki-15 xxx First-order_logic:123 4 1.33919729433354 Run_1
NTCIR12-MathWiki-15 xxx General_set_theory:0 5 1.3927609875319926 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:3 6 1.4036236103213486 Run_1
NTCIR12-MathWiki-15 xxx Ackermann_set_theory:11 7 1.4244639334913123 Run_1
NTCIR12-MathWiki-15 xxx MorseKelley_set_theory:20 8 1.4747622476322475 Run_1
NTCIR12-MathWiki-15 xxx C-minimal_theory:3 9 1.481095516076778 Run_1
NTCIR12-MathWiki-15 xxx TarskiGrothendieck_set_theory:15 10 1.4869636314609602 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:46 11 1.5117170656885501 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:19 12 1.5151127015510262 Run_1
NTCIR12-MathWiki-15 xxx Ackermann_set_theory:23 13 1.5198796143297701 Run_1
NTCIR12-MathWiki-15 xxx First-order_logic:124 14 1.5372970219344562 Run_1
NTCIR12-MathWiki-15 xxx Axiom_schema_of_predicative_separation:0 15 1.5556327367505745 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:2 16 1.5969779170847664 Run_1
NTCIR12-MathWiki-15 xxx Ancestral_relation:3 17 1.6231850809891155 Run_1
NTCIR12-MathWiki-15 xxx MorseKelley_set_theory:16 18 1.6283877873077666 Run_1
NTCIR12-MathWiki-15 xxx Whitehead's_point-free_geometry:12 19 1.647837317353092 Run_1
NTCIR12-MathWiki-15 xxx ST_type_theory:6 20 1.6638316063552088 Run_1
NTCIR12-MathWiki-15 xxx ST_type_theory:7 21 1.6680957853788905 Run_1
NTCIR12-MathWiki-15 xxx Prewellordering:33 22 1.6704750812129205 Run_1
NTCIR12-MathWiki-15 xxx MorseKelley_set_theory:11 23 1.671689160243321 Run_1
NTCIR12-MathWiki-15 xxx S_(set_theory):4 24 1.6765392958163343 Run_1
NTCIR12-MathWiki-15 xxx Prewellordering:34 25 1.702601541185136 Run_1
NTCIR12-MathWiki-15 xxx Whitehead's_point-free_geometry:6 26 1.703476835455359 Run_1
NTCIR12-MathWiki-15 xxx Axiom_of_adjunction:0 27 1.7043119051311537 Run_1
NTCIR12-MathWiki-15 xxx General_set_theory:5 28 1.7150605436610695 Run_1
NTCIR12-MathWiki-15 xxx Constructive_set_theory:0 29 1.7167794728583294 Run_1
NTCIR12-MathWiki-15 xxx Peano_axioms:30 30 1.71850113226121 Run_1
NTCIR12-MathWiki-15 xxx MorseKelley_set_theory:18 31 1.7226014727622778 Run_1
NTCIR12-MathWiki-15 xxx ST_type_theory:10 32 1.7314411855109124 Run_1
NTCIR12-MathWiki-15 xxx Trichotomy_(mathematics):3 33 1.7407226404835026 Run_1
NTCIR12-MathWiki-15 xxx Mereology:14 34 1.7622372246172917 Run_1
NTCIR12-MathWiki-15 xxx Pseudo-order:4 35 1.7712248550325453 Run_1
NTCIR12-MathWiki-15 xxx Russell's_paradox:2 36 1.773314367396344 Run_1
NTCIR12-MathWiki-15 xxx First-order_logic:39 37 1.7756776403478287 Run_1
NTCIR12-MathWiki-15 xxx Demonic_composition:1 38 1.7827046929721362 Run_1
NTCIR12-MathWiki-15 xxx Demonic_composition:0 39 1.7997877947303538 Run_1
NTCIR12-MathWiki-15 xxx Nonfirstorderizability:1 40 1.80717493977502 Run_1
NTCIR12-MathWiki-15 xxx Tarski's_axioms:18 41 1.811515937128028 Run_1
NTCIR12-MathWiki-15 xxx Quasi-set_theory:35 42 1.8118040485166107 Run_1
NTCIR12-MathWiki-15 xxx Sahlqvist_formula:22 43 1.817821750174972 Run_1
NTCIR12-MathWiki-15 xxx True_quantified_Boolean_formula:0 44 1.8204895127449066 Run_1
NTCIR12-MathWiki-15 xxx Whitehead's_point-free_geometry:5 45 1.825028173726607 Run_1
NTCIR12-MathWiki-15 xxx Implementation_of_mathematics_in_set_theory:139 46 1.8262909533973086 Run_1
NTCIR12-MathWiki-15 xxx Interpretation_(logic):15 47 1.8306109185906336 Run_1
NTCIR12-MathWiki-15 xxx Implementation_of_mathematics_in_set_theory:120 48 1.8355328780621576 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:29 49 1.8357267422412973 Run_1
NTCIR12-MathWiki-15 xxx ST_type_theory:13 50 1.8373307336702784 Run_1
NTCIR12-MathWiki-15 xxx S_(set_theory):3 51 1.8387291047672518 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:15 52 1.841588589300262 Run_1
NTCIR12-MathWiki-15 xxx Whitehead's_point-free_geometry:3 53 1.845175411404902 Run_1
NTCIR12-MathWiki-15 xxx Type_(model_theory):43 54 1.8474956593707237 Run_1
NTCIR12-MathWiki-15 xxx Axiom_of_infinity:5 55 1.8523244416988647 Run_1
NTCIR12-MathWiki-15 xxx Whitehead's_point-free_geometry:4 56 1.8539580427143492 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:17 57 1.8552248225920738 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:33 58 1.8552248225920738 Run_1
NTCIR12-MathWiki-15 xxx Herbrandization:9 59 1.8557212912409766 Run_1
NTCIR12-MathWiki-15 xxx Nonfirstorderizability:0 60 1.8588398860608275 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:13 61 1.8605795134672523 Run_1
NTCIR12-MathWiki-15 xxx Pseudo-order:5 62 1.865424301644873 Run_1
NTCIR12-MathWiki-15 xxx Finite_model_theory:2 63 1.8680662193068087 Run_1
NTCIR12-MathWiki-15 xxx Universal_quantification:32 64 1.8716033992939567 Run_1
NTCIR12-MathWiki-15 xxx Constructive_set_theory:3 65 1.8841356939501166 Run_1
NTCIR12-MathWiki-15 xxx Well-founded_relation:1 66 1.884262825178512 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:1 67 1.8854782515987516 Run_1
NTCIR12-MathWiki-15 xxx Axiom_of_empty_set:0 68 1.8867995875449168 Run_1
NTCIR12-MathWiki-15 xxx Pseudo-order:0 69 1.8921952780785711 Run_1
NTCIR12-MathWiki-15 xxx Heyting_algebra:15 70 1.89979024968969 Run_1
NTCIR12-MathWiki-15 xxx Von_NeumannBernaysGodel_set_theory:2 71 1.902417264863001 Run_1
NTCIR12-MathWiki-15 xxx Bijection,_injection_and_surjection:3 72 1.902831352527224 Run_1
NTCIR12-MathWiki-15 xxx Quasi-set_theory:34 73 1.9063047246913187 Run_1
NTCIR12-MathWiki-15 xxx Implementation_of_mathematics_in_set_theory:116 74 1.9117683572659443 Run_1
NTCIR12-MathWiki-15 xxx Mass_noun:0 75 1.9184415665706853 Run_1
NTCIR12-MathWiki-15 xxx Elementary_class:14 76 1.920504428333586 Run_1
NTCIR12-MathWiki-15 xxx Well-quasi-ordering:98 77 1.9205285654611655 Run_1
NTCIR12-MathWiki-15 xxx Inhabited_set:1 78 1.9216011139541198 Run_1
NTCIR12-MathWiki-15 xxx Apartness_relation:2 79 1.9261710229020523 Run_1
NTCIR12-MathWiki-15 xxx Heyting_algebra:47 80 1.9271321583049492 Run_1
NTCIR12-MathWiki-15 xxx Constructive_set_theory:2 81 1.9278505234612284 Run_1
NTCIR12-MathWiki-15 xxx Predicate_transformer_semantics:32 82 1.927873891462537 Run_1
NTCIR12-MathWiki-15 xxx Implementation_of_mathematics_in_set_theory:72 83 1.9279388050231967 Run_1
NTCIR12-MathWiki-15 xxx Function_and_Concept:3 84 1.929798122953756 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:32 85 1.9324341193525814 Run_1
NTCIR12-MathWiki-15 xxx Lambda_calculus_definition:23 86 1.9401199085111414 Run_1
NTCIR12-MathWiki-15 xxx Lambda_calculus_definition:69 87 1.9425839925780144 Run_1
NTCIR12-MathWiki-15 xxx Rosser's_trick:5 88 1.9489836340738211 Run_1
NTCIR12-MathWiki-15 xxx Constructive_set_theory:5 89 1.9523830391696304 Run_1
NTCIR12-MathWiki-15 xxx Identity_of_indiscernibles:0 90 1.952585384713918 Run_1
NTCIR12-MathWiki-15 xxx Whitehead's_point-free_geometry:1 91 1.9551324638385306 Run_1
NTCIR12-MathWiki-15 xxx Alexandrov_topology:4 92 1.95745594699312 Run_1
NTCIR12-MathWiki-15 xxx Dependence_logic:176 93 1.9588459070531368 Run_1
NTCIR12-MathWiki-15 xxx Dialectica_interpretation:6 94 1.9596796959926328 Run_1
NTCIR12-MathWiki-15 xxx Sentence_(logic):0 95 1.9610996818203479 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:29 96 1.9616668692129964 Run_1
NTCIR12-MathWiki-15 xxx Monoidal_t-norm_logic:39 97 1.965648271066238 Run_1
NTCIR12-MathWiki-15 xxx List_of_first-order_theories:8 98 1.9669383878472577 Run_1
NTCIR12-MathWiki-15 xxx Whitehead's_point-free_geometry:2 99 1.97120405830342 Run_1
NTCIR12-MathWiki-15 xxx Tarski's_axioms:30 100 1.9717516483219901 Run_1
NTCIR12-MathWiki-15 xxx Heyting_algebra:48 101 1.9749874336323823 Run_1
NTCIR12-MathWiki-15 xxx Heyting_algebra:44 102 1.9767063857563845 Run_1
NTCIR12-MathWiki-15 xxx Occurs_check:1 103 1.9805247098835235 Run_1
NTCIR12-MathWiki-15 xxx Identity_of_indiscernibles:1 104 1.9806849655411307 Run_1
NTCIR12-MathWiki-15 xxx General_frame:3 105 1.9808755742587683 Run_1
NTCIR12-MathWiki-15 xxx Sahlqvist_formula:11 106 1.98145924564352 Run_1
NTCIR12-MathWiki-15 xxx Trichotomy_(mathematics):2 107 1.9819183909760354 Run_1
NTCIR12-MathWiki-15 xxx Well-quasi-ordering:94 108 1.9824792776187197 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:43 109 1.9862411244399683 Run_1
NTCIR12-MathWiki-15 xxx Mereotopology:17 110 1.9878736014894705 Run_1
NTCIR12-MathWiki-15 xxx C-minimal_theory:1 111 1.9885331419795063 Run_1
NTCIR12-MathWiki-15 xxx Implementation_of_mathematics_in_set_theory:27 112 1.989681718635251 Run_1
NTCIR12-MathWiki-15 xxx Dense_order:0 113 1.9952285084533836 Run_1
NTCIR12-MathWiki-15 xxx Epsilon-induction:1 114 1.9958800366546057 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:24 115 1.9963541639010802 Run_1
NTCIR12-MathWiki-15 xxx Sahlqvist_formula:14 116 1.9966408232316954 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:22 117 2.001290768409837 Run_1
NTCIR12-MathWiki-15 xxx Ackermann_set_theory:19 118 2.005611529777096 Run_1
NTCIR12-MathWiki-15 xxx Axiom_of_regularity:0 119 2.013394834892265 Run_1
NTCIR12-MathWiki-15 xxx Axiom_of_regularity:8 120 2.013394834892265 Run_1
NTCIR12-MathWiki-15 xxx MorseKelley_set_theory:15 121 2.0147668234350427 Run_1
NTCIR12-MathWiki-15 xxx Bijection,_injection_and_surjection:2 122 2.019174400710661 Run_1
NTCIR12-MathWiki-15 xxx Whitehead's_point-free_geometry:9 123 2.0194118190945676 Run_1
NTCIR12-MathWiki-15 xxx Antichain:0 124 2.0216052728261134 Run_1
NTCIR12-MathWiki-15 xxx Rosser's_trick:1 125 2.0238207349354482 Run_1
NTCIR12-MathWiki-15 xxx Implementation_of_mathematics_in_set_theory:238 126 2.0245095514091056 Run_1
NTCIR12-MathWiki-15 xxx Heyting_algebra:45 127 2.026259682154445 Run_1
NTCIR12-MathWiki-15 xxx KripkePlatek_set_theory_with_urelements:28 128 2.0296303682333043 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:24 129 2.0343083490383567 Run_1
NTCIR12-MathWiki-15 xxx Pocket_set_theory:8 130 2.034612638879817 Run_1
NTCIR12-MathWiki-15 xxx Constructive_set_theory:1 131 2.035188492375502 Run_1
NTCIR12-MathWiki-15 xxx Von_NeumannBernaysGodel_set_theory:9 132 2.037132840879352 Run_1
NTCIR12-MathWiki-15 xxx Proof_sketch_for_Godel's_first_incompleteness_theorem:180 133 2.0377088766871454 Run_1
NTCIR12-MathWiki-15 xxx Non-standard_analysis:78 134 2.043156924590403 Run_1
NTCIR12-MathWiki-15 xxx Supervenience:1 135 2.04337530565164 Run_1
NTCIR12-MathWiki-15 xxx Predicate_transformer_semantics:42 136 2.0440434090578736 Run_1
NTCIR12-MathWiki-15 xxx List_of_first-order_theories:9 137 2.04446394160557 Run_1
NTCIR12-MathWiki-15 xxx Ancestral_relation:1 138 2.044742350899378 Run_1
NTCIR12-MathWiki-15 xxx Complexity_function:2 139 2.0451693315208326 Run_1
NTCIR12-MathWiki-15 xxx Sahlqvist_formula:18 140 2.0461966276687984 Run_1
NTCIR12-MathWiki-15 xxx Tarski's_axioms:25 141 2.0462752352084146 Run_1
NTCIR12-MathWiki-15 xxx KripkePlatek_set_theory_with_urelements:24 142 2.046348584190374 Run_1
NTCIR12-MathWiki-15 xxx Slingshot_argument:13 143 2.046688303281938 Run_1
NTCIR12-MathWiki-15 xxx Uniqueness_quantification:7 144 2.0475601662786214 Run_1
NTCIR12-MathWiki-15 xxx Uniqueness_quantification:6 145 2.048594360087868 Run_1
NTCIR12-MathWiki-15 xxx Rosser's_trick:0 146 2.04872294296599 Run_1
NTCIR12-MathWiki-15 xxx Cumulativity:1 147 2.0496486631630417 Run_1
NTCIR12-MathWiki-15 xxx Lambda_calculus_definition:22 148 2.053697493859924 Run_1
NTCIR12-MathWiki-15 xxx Finite_model_theory:1 149 2.055081962180802 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:23 150 2.0601248453004506 Run_1
NTCIR12-MathWiki-15 xxx Syntactic_monoid:6 151 2.0604042860808067 Run_1
NTCIR12-MathWiki-15 xxx Markov's_principle:9 152 2.0606342488432476 Run_1
NTCIR12-MathWiki-15 xxx Open_mapping_theorem_(functional_analysis):8 153 2.0610848287314 Run_1
NTCIR12-MathWiki-15 xxx Contour_set:22 154 2.061446955851926 Run_1
NTCIR12-MathWiki-15 xxx Alexandrov_topology:2 155 2.0618698004942857 Run_1
NTCIR12-MathWiki-15 xxx Class_(set_theory):1 156 2.0629684396403842 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:26 157 2.0633099294976245 Run_1
NTCIR12-MathWiki-15 xxx KarpLipton_theorem:39 158 2.066143802389384 Run_1
NTCIR12-MathWiki-15 xxx Heyting_algebra:42 159 2.069042707582145 Run_1
NTCIR12-MathWiki-15 xxx Let_expression:28 160 2.069570044026099 Run_1
NTCIR12-MathWiki-15 xxx General_frame:56 161 2.0702592287989523 Run_1
NTCIR12-MathWiki-15 xxx Glossary_of_Lie_algebras:95 162 2.0707598703391352 Run_1
NTCIR12-MathWiki-15 xxx Implementation_of_mathematics_in_set_theory:91 163 2.074686190285534 Run_1
NTCIR12-MathWiki-15 xxx Von_NeumannBernaysGodel_set_theory:8 164 2.078547669031189 Run_1
NTCIR12-MathWiki-15 xxx Continuation:2 165 2.0797613893526345 Run_1
NTCIR12-MathWiki-15 xxx Contour_set:17 166 2.082916099819108 Run_1
NTCIR12-MathWiki-15 xxx Pumping_lemma_for_regular_languages:0 167 2.0860079833997167 Run_1
NTCIR12-MathWiki-15 xxx Deductive_lambda_calculus:50 168 2.0894664991455363 Run_1
NTCIR12-MathWiki-15 xxx General_frame:40 169 2.0896592439775414 Run_1
NTCIR12-MathWiki-15 xxx T-norm:16 170 2.0933230859006575 Run_1
NTCIR12-MathWiki-15 xxx Positive_set_theory:3 171 2.0937641163590106 Run_1
NTCIR12-MathWiki-15 xxx Heyting_algebra:18 172 2.0949888268804924 Run_1
NTCIR12-MathWiki-15 xxx General_frame:43 173 2.095292017743261 Run_1
NTCIR12-MathWiki-15 xxx Associative_property:17 174 2.097276630705698 Run_1
NTCIR12-MathWiki-15 xxx Median_algebra:7 175 2.098455209279107 Run_1
NTCIR12-MathWiki-15 xxx Skolem_normal_form:10 176 2.0986229275570882 Run_1
NTCIR12-MathWiki-15 xxx Associator:15 177 2.099589165330114 Run_1
NTCIR12-MathWiki-15 xxx Predicate_transformer_semantics:12 178 2.0996033552449935 Run_1
NTCIR12-MathWiki-15 xxx Concrete_category:8 179 2.099742020525776 Run_1
NTCIR12-MathWiki-15 xxx KarpLipton_theorem:38 180 2.1020576293570676 Run_1
NTCIR12-MathWiki-15 xxx Sequent_calculus:132 181 2.102749040316766 Run_1
NTCIR12-MathWiki-15 xxx Herbrandization:20 182 2.103551011765789 Run_1
NTCIR12-MathWiki-15 xxx Nilpotent_Lie_algebra:17 183 2.104725911257219 Run_1
NTCIR12-MathWiki-15 xxx Von_NeumannBernaysGodel_set_theory:13 184 2.105016375500185 Run_1
NTCIR12-MathWiki-15 xxx Causal_sets:10 185 2.1053071275151107 Run_1
NTCIR12-MathWiki-15 xxx Associative_property:26 186 2.1057010117688533 Run_1
NTCIR12-MathWiki-15 xxx Free_variables_and_bound_variables:7 187 2.1063994951036427 Run_1
NTCIR12-MathWiki-15 xxx Donkey_sentence:2 188 2.1074613401310134 Run_1
NTCIR12-MathWiki-15 xxx Implementation_of_mathematics_in_set_theory:212 189 2.1090553183736955 Run_1
NTCIR12-MathWiki-15 xxx Relational_algebra:60 190 2.1094329752812295 Run_1
NTCIR12-MathWiki-15 xxx Iverson_bracket:20 191 2.109578093243927 Run_1
NTCIR12-MathWiki-15 xxx T-norm_fuzzy_logics:14 192 2.1095811164158103 Run_1
NTCIR12-MathWiki-15 xxx Monoidal_t-norm_logic:4 193 2.1095811164158103 Run_1
NTCIR12-MathWiki-15 xxx Definite_description:8 194 2.1119163638092155 Run_1
NTCIR12-MathWiki-15 xxx Plural_quantification:56 195 2.1131322956638177 Run_1
NTCIR12-MathWiki-15 xxx Prenex_normal_form:3 196 2.1140992713731057 Run_1
NTCIR12-MathWiki-15 xxx Bijection,_injection_and_surjection:1 197 2.1171143451943806 Run_1
NTCIR12-MathWiki-15 xxx Predicate_transformer_semantics:21 198 2.118772831823894 Run_1
NTCIR12-MathWiki-15 xxx Associative_property:2 199 2.1190693160173044 Run_1
NTCIR12-MathWiki-15 xxx Associative_property:25 200 2.1206024919771544 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:47 201 2.120733338420756 Run_1
NTCIR12-MathWiki-15 xxx Implementation_of_mathematics_in_set_theory:254 202 2.1209550810926947 Run_1
NTCIR12-MathWiki-15 xxx KarpLipton_theorem:25 203 2.121051830597016 Run_1
NTCIR12-MathWiki-15 xxx Donkey_sentence:1 204 2.1232461152167077 Run_1
NTCIR12-MathWiki-15 xxx Donkey_sentence:0 205 2.1233182732593816 Run_1
NTCIR12-MathWiki-15 xxx C-minimal_theory:0 206 2.1246963098309446 Run_1
NTCIR12-MathWiki-15 xxx Hilbert_system:35 207 2.1251820455549177 Run_1
NTCIR12-MathWiki-15 xxx Apartness_relation:3 208 2.1256556556702577 Run_1
NTCIR12-MathWiki-15 xxx Iverson_bracket:19 209 2.125718485986513 Run_1
NTCIR12-MathWiki-15 xxx ZermeloFraenkel_set_theory:45 210 2.129175730924025 Run_1
NTCIR12-MathWiki-15 xxx Universal_quantification:46 211 2.1316511879240356 Run_1
NTCIR12-MathWiki-15 xxx New_Foundations:78 212 2.1318917297342646 Run_1
NTCIR12-MathWiki-15 xxx Surjective_function:3 213 2.132945046898216 Run_1
NTCIR12-MathWiki-15 xxx First-order_logic:38 214 2.1336337211037093 Run_1
NTCIR12-MathWiki-15 xxx Deductive_lambda_calculus:21 215 2.1344606210856245 Run_1
NTCIR12-MathWiki-15 xxx Continuation:3 216 2.1348030865553627 Run_1
NTCIR12-MathWiki-15 xxx Slingshot_argument:12 217 2.134896434906794 Run_1
NTCIR12-MathWiki-15 xxx Original_proof_of_Godel's_completeness_theorem:6 218 2.1366584459709297 Run_1
NTCIR12-MathWiki-15 xxx SipserLautemann_theorem:24 219 2.136820131564356 Run_1
NTCIR12-MathWiki-15 xxx Definable_set:32 220 2.1373971950750565 Run_1
NTCIR12-MathWiki-15 xxx Glossary_of_Lie_algebras:62 221 2.137952212245313 Run_1
NTCIR12-MathWiki-15 xxx Supervenience:0 222 2.139485119000663 Run_1
NTCIR12-MathWiki-15 xxx Universal_hashing:10 223 2.14202838350148 Run_1
NTCIR12-MathWiki-15 xxx MorseKelley_set_theory:14 224 2.1424810293700847 Run_1
NTCIR12-MathWiki-15 xxx Definable_set:28 225 2.143185474836914 Run_1
NTCIR12-MathWiki-15 xxx First-order_logic:102 226 2.144344473235296 Run_1
NTCIR12-MathWiki-15 xxx Transitive_set:2 227 2.146682974523789 Run_1
NTCIR12-MathWiki-15 xxx Lambda_calculus_definition:54 228 2.1476338527887755 Run_1
NTCIR12-MathWiki-15 xxx Predicate_transformer_semantics:6 229 2.1490060526479993 Run_1
NTCIR12-MathWiki-15 xxx Hilbert_system:34 230 2.150343060913638 Run_1
NTCIR12-MathWiki-15 xxx Universal_generalization:10 231 2.150643616654498 Run_1
NTCIR12-MathWiki-15 xxx Narrowing_of_algebraic_value_sets:211 232 2.1520193798769505 Run_1
NTCIR12-MathWiki-15 xxx Class_logic:2 233 2.1520292999776087 Run_1
NTCIR12-MathWiki-15 xxx Mereology:2 234 2.1523617464835136 Run_1
